33136,48715
33137,39514
33137,44608
33138,35871
33138,43867
33138,48785
33139,49210
33140,33140
33140,38538
33140,41238
33141,43969
33141,46211
33143,33699
33143,46381
33144,34357
33144,35330
33144,36582
33144,37363
33144,42214
33144,47511
33145,36461
33145,39408
33145,41584
33146,40262
33146,40843
33146,40985
33146,43703
33147,34813
33147,44157
33148,33148
33148,33327
33148,39348
33148,42770
33148,43444
33149,35850
33149,37252
33149,38140
33149,41671
33149,47196
33149,47484
33150,39276
33150,42823
33151,33554
33151,34711
33151,47069
33152,34223
33152,42281
33153,33153
33153,33452
33153,34213
33153,42942
33155,33155
33155,38545
33155,41929
33156,34397
33156,38951
33156,44108
33156,47799
33157,39391
33157,46914
33158,35266
33158,40483
33158,40973
33158,44091
33158,44246
33158,48158
33159,44417
33159,45054
33159,46719
33160,46747
33161,38755
33162,49500
33163,33374
33163,38760
33163,38934
33163,39554
33163,49174
33164,46774
33164,49184
33165,42098
33165,45341
33166,42935
33166,46479
33166,49734
33167,33167
33167,49250
33168,33168
33168,37757
33168,41154
33168,47887
33169,33169
33169,44676
33170,44646
33171,43332
33172,41246
33172,47060
33173,33173
33173,36033
33173,48264
33174,40045
33174,42835
33174,43074
33174,43818
33174,44993
33175,35783
33175,39094
33175,47720
33176,33176
33176,41789
33177,35194
33177,48004
33178,36778
33179,38502
33179,38944
33180,45272
33181,33181
33181,47087
33182,35293
33182,38031
33182,40291
33182,44921
33182,45674
33183,48775
33184,44676
33185,35343
33185,35821
33185,45648
33186,37498
33187,34142
33187,35342
33187,40446
33187,42384
33187,45180
33187,47398
33188,43820
33188,45850
33189,38009
33189,47790
33191,39519
33191,40265
33191,49076
33192,34452
33192,36234
33193,35711
33193,44643
33193,49820
33194,39554
33194,41895
33195,37097
33195,45937
33195,49094
33196,35153
33196,37483
33196,38802
33196,45032
33197,35426
33197,35627
33197,43402
33197,45273
33199,33199
33199,40191
33199,40541
33200,33941
33200,38384
33200,43389
33200,48648
33201,44176
33201,48954
33202,41169
33202,45894
33203,48349
33205,33262
33205,36563
33205,40102
33205,42227
33206,43880
33207,35709
33207,48807
33208,38001
33208,38028
33208,49225
33209,33209
33209,45300
33210,38772
33210,49939
33211,33868
33211,33959
33211,38583
33211,43883
33212,34910
33212,35757
33212,37165
33212,37741
33212,40540
33212,45057
33212,45523
33212,45665
33212,48106
33213,35805
33213,37010
33213,39583
33213,40568
33213,46085
33214,37956
33215,33215
33215,47534
33216,33832
33216,40464
33216,45858
33216,46415
33216,49159
33217,33421
33217,34746
33217,35613
33217,38151
33217,38440
33217,39254
33217,40005
33217,41594
33217,42244
33217,43492
33217,47804
33218,38645
33218,46694
33218,48929
33219,39337
33219,46426
33220,33220
33220,33518
33220,47904
33221,40936
33222,43300
33223,35227
33223,42364
33223,45181
33223,49916
33224,37702
33225,33225
33225,35427
33225,42834
33225,49137
33226,33226
33226,39095
33227,45196
33227,46072
33228,41445
33229,35457
33229,38747
33229,41063
33229,45640
33229,49111
33230,35948
33230,39152
33231,33294
33231,42473
33232,34099
33232,37751
33233,40047
33233,40189
33234,40994
33234,43786
33235,40092
33235,47301
33236,38147
33236,40217
33237,43770
33238,33238
33238,44362
33238,48153
33239,33239
33239,34497
33239,35063
33239,36255
33240,35648
33240,38264
33240,38542
33240,44473
33240,48907
33240,49226
33241,33241
33241,34128
33241,34646
33241,43264
33242,36509
33242,38174
33242,45167
33242,46551
33242,47350
33243,33706
33243,41700
33243,48862
33244,37136
33244,46231
33245,36241
33245,36778
33245,39952
33246,36795
33247,33713
33247,39989
33247,42323
33247,43064
33247,44063
33247,46784
33248,36604
33249,33704
33249,35269
33249,46813
33250,47732
33251,48755
33252,39444
33252,48756
33253,40261
33253,46334
33254,33410
33254,37635
33254,38043
33254,41295
33255,33301
33255,39539
33255,41378
33255,48065
33256,36795
33257,44182
33257,47061
33258,37048
33258,37815
33258,48070
33259,33901
33259,35697
33259,37047
33259,41238
33260,33260
33260,36295
33261,35494
33262,36563
33262,40102
33262,42227
33262,44787
33263,38272
33264,38211
33264,42370
33264,44998
33264,45073
33265,36191
33265,38708
33265,43024
33265,46575
33266,37804
33266,38835
33266,46708
33266,49249
33267,41741
33268,35705
33268,36486
33268,39664
33268,40247
33268,49307
33269,37124
33269,38019
33269,41277
33269,49702
33270,35148
33270,39205
33270,40208
33270,42648
33270,42666
33270,44134
33271,33271
33271,40343
33271,40996
33271,48144
33272,33272
33272,37898
33272,48534
33272,49797
33273,33479
33273,34643
33273,36971
33273,44205
33273,46393
33273,46650
33274,33274
33274,45830
33275,34103
33275,34386
33275,38220
33275,38875
33276,40351
33276,41595
33277,38479
33277,49129
33278,36275
33278,36617
33278,41191
33278,42430
33278,44336
33278,47298
33279,36845
33279,40434
33279,44088
33279,48642
33279,49308
33280,37067
33280,39179
33281,49429
33282,34511
33282,42957
33282,45489
33282,47962
33284,34891
33284,37157
33284,45324
33284,45532
33284,49751
33285,33285
33285,35857
33285,35898
33285,39709
33285,42514
33285,43937
33286,33407
33286,42166
33288,33288
33288,34090
33288,34500
33289,42898
33289,46083
33289,48041
33291,35354
33291,46525
33291,48089
33291,49154
33292,38104
33292,44396
33293,38305
33293,39599
33294,35250
33294,36835
33294,37996
33294,40249
33294,42042
33294,42111
33294,43388
33294,43836
33294,43967
33294,44800
33294,46220
33294,47495
33294,49186
33294,49600
33295,35542
33295,38329
33295,39215
33295,43031
33295,48875
33297,42433
33297,44310
33297,45669
33298,33298
33298,43686
33298,44415
33298,46866
33299,36445
33299,37005
33299,39784
33299,48152
33299,49602
33300,36766
33301,41378
33301,46042
33301,46219
33301,48065
33302,34888
33302,41002
33303,33906
33304,33304
33305,48858
33306,34246
33306,39368
33307,36657
33307,43055
33307,48518
33308,38508
33308,41180
33308,43996
33308,47377
33309,37930
33309,42739
33309,42942
33309,48111
33309,49086
33310,43390
33310,47383
33311,34511
33311,39277
33311,43167
33311,47303
33312,34113
33312,36820
33312,40978
33312,47618
33313,38937
33313,40369
33313,46597
33314,33588
33314,34971
33314,40839
33314,45258
33315,41972
33315,44571
33316,43244
33316,48742
33317,38422
33317,49428
33318,35882
33318,45455
33319,34095
33319,35425
33319,37409
33320,41217
33320,47675
33320,48123
33321,37971
33321,46828
33321,47456
33321,48656
33322,34712
33323,33323
33323,36328
33323,43707
33324,45860
33324,47634
33325,46588
33325,47791
33326,33326
33326,41193
33327,33656
33327,34347
33327,34364
33327,34719
33327,37163
33327,39339
33327,39348
33327,39921
33327,40439
33327,42619
33327,42776
33327,43100
33327,44357
33327,44662
33327,44946
33327,46188
33327,46568
33327,47343
33327,49223
33327,49500
33329,33329
33330,35389
33330,42131
33330,43844
33330,44322
33331,36349
33331,41507
33332,33653
33332,35686
33332,37268
33332,47879
33332,48567
33332,49245
33333,35806
33333,43337
33334,33334
33334,34304
33334,35371
33334,37360
33334,37742
33334,38478
33335,37318
33335,41501
33335,41553
33336,42302
33337,34821
33337,38516
33337,45199
33339,33493
33339,36704
33339,41289
33340,37102
33340,47046
33341,47311
33342,40747
33342,45337
33343,34699
33343,36335
33343,44580
33344,46397
33345,34742
33345,46883
33346,36501
33346,38582
33346,41227
33346,48518
33347,36911
33347,38307
33347,42062
33348,49423
33349,33349
33349,46081
33350,35622
33350,42691
33350,43460
33351,36003
33352,37484
33352,39555
33352,48286
33353,33417
33355,41218
33355,49007
33356,44939
33357,42442
33357,46014
33358,35476
33358,47956
33358,48234
33358,49401
33359,37477
33359,43550
33360,33855
33360,39196
33361,33878
33362,35888
33362,37229
33362,39170
33362,46193
33363,34743
33363,35601
33363,37432
33363,39677
33363,40487
33363,40860
33363,41010
33363,43716
33363,43759
33363,44595
33363,47855
33363,48599
33364,37674
33364,41673
33364,46747
33365,43701
33365,49659
33365,49967
33366,43124
33366,43782
33366,49716
33367,47743
33368,33368
33369,36193
33369,36556
33370,41126
33370,44014
33370,44702
33370,45050
33370,47302
33371,35427
33371,38395
33371,45313
33371,45703
33372,43553
33372,48385
33373,39115
33373,44681
33374,38547
33374,38760
33374,38934
33374,39554
33374,40631
33375,43110
33376,34285
33377,34945
33377,35256
33377,44731
33377,47313
33377,49998
33378,33378
33378,39824
33378,49395
33378,49477
33379,39407
33380,35684
33380,37616
33380,47162
33382,34823
33383,33753
33383,36890
33383,41014
33383,45108
33384,34899
33384,35768
33384,41375
33385,35536
33385,35814
33385,35913
33385,49426
33386,46512
33388,42508
33388,43269
33388,45452
33389,46928
33390,41995
33390,44141
33391,39435
33391,43215
33392,38663
33392,39331
33392,46171
33393,38078
33393,41908
33394,36677
33394,37959
33394,38246
33394,45539
33394,48099
33395,34861
33395,44370
33396,35169
33396,42937
33396,46253
33397,34005
33397,36917
33397,37033
33397,45737
33398,48302
33399,34679
33399,35880
33399,37421
33399,39301
33399,39402
33399,43843
33399,47305
33400,48755
33400,49209
33401,41643
33401,46120
33402,35158
33402,40298
33402,43398
33402,48569
33403,42314
33404,34866
33404,38907
33404,42562
33404,49036
33405,39228
33406,45415
33406,49181
33407,48844
33408,36229
33408,36857
33408,46162
33409,39663
33409,44517
33410,38043
33410,49724
33411,44856
33411,47937
33412,48402
33413,35080
33413,38229
33413,38448
33413,40838
33414,48718
33415,33415
33416,39568
33416,41568
33417,33572
33417,34776
33417,37376
33417,42038
33417,42474
33417,43189
33417,44296
33417,45655
33417,46061
33417,47188
33417,49993
33418,45896
33419,38910
33420,38379
33420,44156
33420,44517
33420,45107
33421,33572
33422,33422
33422,35427
33422,38395
33423,33922
33423,34665
33423,37275
33423,38650
33423,39380
33423,39438
33423,39819
33423,40610
33423,41579
33423,43441
33423,43630
33423,47629
33423,48318
33424,33857
33424,39394
33424,43279
33424,44449
33424,48043
33425,37329
33425,37973
33426,35430
33426,42431
33426,43551
33427,48558
33427,48688
33428,33428
33428,34044
33428,38364
33429,42694
33430,43080
33430,44579
33430,44731
33430,45412
33430,46330
33430,47313
33431,33431
33431,39041
33431,49665
33431,49980
33432,44527
33432,47753
33433,39379
33433,46249
33433,48098
33434,36998
33434,40939
33436,38714
33437,40028
33437,41935
33437,42438
33437,49337
33438,36568
33438,39385
33438,40878
33438,46210
33438,47108
33438,48681
33439,40840
33439,42849
33440,35120
33440,46946
33441,33441
33441,38373
33441,44132
33442,37842
33442,44614
33442,47524
33443,40433
33443,42089
33444,41861
33444,48655
33444,49517
33446,43778
33446,47761
33447,33447
33447,36263
33447,36872
33447,44388
33447,44886
33448,35125
33448,43404
33448,45144
33449,48950
33450,38391
33450,44661
33452,34213
33452,34734
33452,38782
33452,42769
33452,42942
33452,44040
33452,45406
33452,45784
33452,49854
33453,33453
33453,46781
33454,34587
33455,38120
33455,47279
33455,48551
33456,34052
33456,34894
33456,35325
33456,36987
33456,37574
33456,39077
33456,40134
33456,40733
33456,43608
33456,44987
33456,45583
33456,46088
33456,47273
33456,47401
33456,49632
33456,49809
33457,35548
33457,40496
33457,44457
33457,45073
33457,48702
33458,34421
33458,38070
33458,38593
33458,43810
33458,44478
33459,37701
33460,33460
33460,43281
33460,44230
33460,44644
33461,34821
33461,44536
33461,47215
33462,39267
33463,34650
33463,41100
33464,42256
33465,36654
33465,36891
33465,41509
33465,47675
33466,33466
33467,35252
33467,37278
33467,40908
33468,36345
33468,37031
33468,38819
33468,45289
33468,48907
33469,34364
33469,39330
33469,41468
33469,48854
33470,35705
33470,37089
33470,48254
33470,48772
33471,40239
33471,40392
33471,45867
33471,46020
33472,35398
33474,33474
33474,41675
33475,43735
33479,36971
33479,39929
33479,46650
33479,48404
33480,33480
33480,39465
33481,34473
33481,44097
33481,45714
33481,49775
33482,34846
33483,35928
33483,44527
33483,45100
33483,46663
33485,33678
33485,36570
33485,39024
33485,39857
33485,40696
33485,41263
33485,41326
33485,41977
33485,41982
33485,42417
33485,42667
33485,43865
33485,44455
33485,44703
33485,45282
33485,47178
33485,48667
33485,48724
33486,35656
33486,35996
33486,36990
33486,37207
33486,38984
33486,40377
33486,44259
33487,36628
33487,39044
33487,39502
33487,40586
33487,42801
33487,46816
33488,46634
33488,46919
33490,46348
33490,48524
33491,33641
33491,34292
33491,47442
33491,48241
33492,49888
33493,33493
33493,44685
33494,46178
33494,48358
33495,33704
33495,49948
33496,36349
33496,37653
33496,41507
33496,43666
33496,49340
33497,33497
33498,34413
33498,42654
33498,43414
33499,35005
33499,38369
33499,46180
33500,36386
33500,40365
33501,33501
33501,36469
33501,43111
33501,45296
33501,47061
33502,39095
33502,42957
33503,40665
33504,37744
33504,41858
33504,44869
33504,49351
33505,37496
33505,43178
33506,33732
33506,36049
33506,39688
33506,45979
33506,47332
33507,39719
33507,41313
33507,46914
33507,47838
33508,40621
33509,34265
33509,38877
33509,40504
33509,45845
33510,42373
33510,49013
33511,41442
33511,42507
33512,33640
33512,34785
33512,36976
33512,42061
33512,42416
33512,43526
33513,35897
33513,36808
33513,39234
33513,39755
33514,41820
33515,46429
33515,49904
33516,45754
33517,41678
33517,47965
33518,38853
33518,47904
33519,36288
33519,47708
33520,39942
33521,47518
33522,39010
33523,34508
33523,38658
33523,46645
33523,47319
33523,48541
33523,48570
33524,36533
33524,49524
33525,38007
33525,38397
33525,39285
33525,40981
33525,41616
33525,42924
33525,45023
33525,45163
33527,34401
33528,38028
33528,39837
33528,41102
33529,36969
33529,41722
33529,44409
33530,39566
33530,43433
33530,44671
33531,46671
33531,47548
33532,33532
33532,39677
33532,45855
33533,33533
33533,41158
33535,44088
33535,49124
33536,35493
33536,36246
33536,39328
33536,44533
33537,35253
33537,43664
33538,35918
33538,37153
33538,42229
33538,43134
33539,37665
33539,39388
33539,45106
33540,36784
33540,37663
33540,47722
33541,41043
33542,34899
33542,41116
33542,41375
33543,33543
33543,38198
33543,46216
33544,33579
33544,34886
33544,45823
33545,36617
33545,37223
33545,38279
33545,44336
33546,37560
33546,42428
33547,35476
33548,33781
33548,34064
33548,34787
33548,39055
33548,41469
33548,41537
33548,41840
33548,42828
33548,42971
33548,43139
33548,44281
33548,44598
33548,44660
33548,46365
33548,47122
33548,47299
33548,47416
33548,48747
33548,49211
33549,33650
33549,38398
33549,38608
33549,40477
33549,40769
33549,42427
33549,42456
33549,43607
33549,45506
33549,47466
33549,47833
33549,49229
33550,33567
33551,37808
33551,42208
33551,45832
33552,36056
33553,33553
33553,45487
33554,34711
33554,34818
33554,36735
33554,38131
33554,39755
33554,40684
33554,41429
33554,48739
33554,48776
33554,48957
33554,49864
33556,38394
33556,49959
33557,34792
33558,33558
33558,40965
33558,45939
33559,44765
33560,40073
33560,40778
33560,43648
33560,45596
33561,36794
33561,37857
33561,39233
33561,39676
33561,45007
33561,49234
33562,34607
33562,42675
33562,42871
33563,37528
33563,42025
33563,42586
33563,46854
33563,48008
33564,36255
33564,40788
33565,33565
33565,41587
33565,49765
33566,35490
33566,37845
33568,37387
33568,43433
33568,47066
33569,37899
33569,39380
33570,43397
33571,33958
33571,42848
33571,44289
33572,42038
33573,40440
33573,40650
33574,43386
33575,35053
33575,47467
33575,49188
33576,35180
33576,38872
33577,34821
33577,38142
33577,39326
33577,42621
33578,38049
33578,41197
33578,48805
33579,34886
33579,44818
33580,34760
33580,37724
33580,38268
33580,40786
33580,42063
33580,44840
33580,45286
33581,36627
33581,41996
33581,45027
33582,38299
33582,38998
33583,33583
33583,37229
33583,37422
33583,39170
33584,36984
33584,47513
33586,38138
33586,41968
33586,46524
33587,40834
33587,42960
33589,33589
33590,38294
33590,42371
33591,34387
33591,34810
33591,43636
33592,45864
33592,47447
33593,40704
33593,41381
33593,41406
33593,46815
33594,40474
33594,49528
33595,34790
33595,48628
33595,49556
33596,42707
33597,48818
33598,37630
33598,39764
33598,41725
33598,44319
33600,39201
33601,48167
33602,36678
33603,40269
33604,43085
33604,45849
33604,46501
33604,49705
33605,37253
33605,39501
33605,40023
33605,49648
33606,33632
33606,36403
33606,43078
33607,34822
33607,34984
33607,37115
33607,38018
33607,38255
33607,40062
33607,41330
33607,46853
33607,47271
33608,44193
33608,44715
33608,46287
33609,34774
33609,48234
33610,39697
33611,34835
33611,35887
33611,39206
33611,42754
33612,39249
33612,40488
33613,38372
33613,42236
33614,36290
33614,45402
33615,34573
33615,35846
33616,47434
33617,36267
33617,40601
33618,42009
33618,44342
33618,45411
33619,36867
33619,42643
33619,43329
33619,47300
33620,41760
33620,49745
33621,41112
33621,41886
33621,45914
33622,33750
33622,44148
33622,44802
33622,45529
33623,42869
33623,43154
33623,47478
33624,33624
33624,42227
33625,37445
33625,40101
33625,46084
33626,39317
33626,45227
33627,34022
33627,37350
33628,37683
33628,45237
33629,36487
33629,36880
33629,48200
33630,38031
33631,36251
33631,41111
33631,47109
33632,37841
33633,38738
33634,36040
33634,39644
33634,41372
33634,41380
33634,45646
33634,46858
33635,35031
33635,38485
33635,48617
33636,45851
33637,40449
33638,34276
33638,37155
33638,37249
33638,42486
33638,43017
33639,36605
33640,33640
33640,43526
33641,34292
33641,34313
33641,34324
33641,34769
33641,37785
33641,43798
33641,45208
33641,45225
33641,46107
33641,46362
33641,47409
33641,48329
33641,48593
33642,34429
33642,37226
33643,35289
33643,42116
33643,44577
33644,44950
33645,39432
33645,47646
33645,49802
33646,36979
33646,40991
33646,42522
33646,43058
33646,46838
33647,39115
33647,39134
33647,44681
33647,49953
33648,34958
33648,37771
33648,38787
33648,44866
33648,45062
33649,40912
33649,41026
33649,49687
33650,40769
33650,47833
33651,34358
33651,35762
33651,37711
33652,42759
33652,49641
33653,33653
33653,35686
33653,37268
33653,39285
33653,47879
33653,48567
33654,33654
33655,39383
33656,33656
33656,42776
33656,46568
33657,38681
33657,44751
33658,36204
33658,38314
33659,33659
33660,42657
33660,47609
33660,49750
33661,39959
33661,40024
33661,44180
33661,48438
33662,33662
33663,33663
33663,34567
33663,38902
33663,48548
33664,34461
33664,36675
33664,36716
33664,37486
33664,43301
33664,47264
33664,47351
33665,43962
33665,45243
33666,43583
33666,44437
33666,49386
33667,33667
33667,39967
33668,35395
33668,36044
33668,36075
33668,39592
33668,43427
33668,46614
33669,35506
33669,42455
33670,41759
33670,45658
33671,49025
33672,38034
33672,43529
33672,44861
33673,40293
33673,40539
33674,36089
33674,44221
33675,41730
33675,44169
33676,37123
33676,41355
33676,42343
33676,44720
33677,39892
33677,41974
33677,42968
33677,43103
33678,41326
33679,36797
33680,47659
33681,47064
33681,48148
33682,33724
33682,37481
33682,45844
33682,48871
33683,42050
33684,35054
33684,38088
33684,40565
33684,48424
33685,42402
33686,44774
33686,47642
33687,36636
33688,33688
33688,49619
33689,48255
33690,38193
33690,39594
33690,46533
33691,40636
33691,40784
33691,46814
33691,48090
33692,43155
33692,44918
33692,46129
33693,37422
33693,42048
33693,47852
33694,41691
33694,43360
33695,35881
33695,36574
33695,36842
33695,37373
33695,40733
33695,44293
33695,44708
33695,44937
33696,43002
33696,44799
33697,36419
33697,36471
33697,38602
33697,40324
33699,34152
33699,36653
33699,44159
33699,45501
33700,44103
33700,45088
33700,48269
33701,35417
33701,40405
33702,33702
33702,41192
33703,34044
33703,38364
33703,43258
33703,48073
33703,49294
33703,49974
33704,35269
33704,46813
33705,48669
33706,41700
33706,48862
33707,36011
33707,38736
33707,42090
33707,43297
33707,43344
33707,46064
33707,46654
33707,46992
33707,47310
33707,47345
33707,47537
33708,34100
33708,35246
33708,35524
33708,35726
33708,36843
33708,37638
33708,38138
33708,41181
33708,43616
33708,45155
33708,46313
33708,46524
33708,46638
33708,47671
33709,35336
33709,36363
33709,36840
33709,47396
33710,42443
33710,47666
33711,36460
33711,38629
33712,34222
33712,41747
33712,47802
33712,49305
33714,33714
33714,41799
33715,36695
33715,38632
33715,39164
33715,44566
33715,46309
33715,47882
33716,35504
33716,36862
33716,37841
33717,41771
33717,44793
33717,45945
33717,49271
33719,47307
33719,47772
33720,41304
33721,34831
33721,34890
33721,35233
33721,36557
33721,36706
33721,38798
33721,40256
33721,45143
33721,46241
33721,49914
33722,33722
33722,35585
33723,45038
33723,45634
33723,48444
33723,48671
33724,37481
33724,45844
33724,48871
33725,37203
33725,46217
33726,40614
33727,43705
33728,36109
33728,42499
33728,42533
33728,42925
33728,43431
33728,49153
33729,36331
33729,43741
33730,33730
33731,42406
33731,43168
33731,44517
33731,45484
33732,40290
33732,44891
33732,45979
33732,47332
33733,40815
33734,35543
33734,35776
33734,35964
33734,36115
33734,42541
33734,47207
33735,41189
33736,36777
33736,38688
33736,39360
33737,36203
33737,47041
33738,33738
33739,35695
33739,42165
33740,34690
33740,36328
33740,45129
33741,36548
33741,38094
33741,41522
33741,44092
33741,45436
33741,45463
33742,33742
33742,37248
33742,43070
33743,38999
33743,48333
33744,33744
33744,45123
33745,46592
33746,33746
33746,36988
33746,43561
33746,46932
33747,35494
33747,35673
33747,36360
33747,45079
33747,47789
33748,38182
33748,44037
33748,49995
33749,34981
33749,39682
33749,42874
33749,43028
33749,43476
33749,48096
33750,40913
33750,44289
33750,44802
33750,45392
33751,40712
33751,40947
33752,36901
33752,39539
33752,40725
33752,46358
33753,34450
33753,34649
33753,35137
33753,36198
33753,36589
33753,36767
33753,37001
33753,38781
33753,39543
33753,39752
33753,40749
33753,40949
33753,41448
33753,43639
33753,45108
33753,46170
33753,46791
33753,48359
33753,48965
33754,37303
33755,33755
33755,34531
33755,36764
33756,40562
33756,42797
33756,44474
33756,47853
33757,39043
33757,44695
33757,47888
33758,36701
33758,37865
33758,38754
33758,39476
33758,42286
33758,43060
33758,44389
33759,34814
33759,37059
33759,38232
33759,39482
33759,39849
33759,39972
33759,45066
33760,34777
33760,35027
33760,35746
33760,35896
33760,39399
33760,45191
33760,45283
33760,46627
33760,48925
33760,49315
33760,49605
33761,35957
33761,46798
33762,44134
33763,39715
33763,49518
33765,34874
33766,43330
33766,43602
33766,44331
33766,46062
33767,33767
33767,46968
33768,35876
33768,35978
33768,42208
33768,42468
33768,45832
33769,35733
33769,39514
33770,44963
33771,33771
33772,34261
33772,46723
33774,39149
33774,41648
33774,46506
33775,34166
33775,44249
33776,33776
33776,41519
33776,43545
33776,46224
33776,46367
33777,45518
33777,46998
33778,35405
33778,42495
33778,44000
33778,46882
33779,37702
33779,38640
33779,49893
33780,48183
33780,49484
33781,34064
33781,42971
33781,46365
33781,47416
33781,49211
33782,37874
33782,47018
33782,48037
33783,33783
33784,33784
33785,42010
33785,42143
33785,45081
33786,34534
33786,37051
33786,40659
33786,41517
33786,43335
33787,34841
33787,40021
33788,36417
33788,43002
33788,44799
33788,45806
33788,47542
33789,33789
33789,34230
33789,38163
33789,42968
33789,44316
33790,37948
33790,40140
33790,40364
33791,37694
33793,33799
33793,48840
33794,34442
33794,38794
33794,39467
33794,42879
33795,34297
33795,34730
33795,36622
33795,36910
33795,47966
33796,33796
33796,34341
33796,38925
33796,41254
33797,33797
33797,47423
33797,49152
33798,40662
33799,36965
33799,37138
33799,37685
33799,37703
33799,37882
33799,40851
33799,42561
33799,43560
33799,46507
33799,47029
33799,48840
33800,35050
33800,36893
33800,37447
33800,38423
33800,47221
33800,48452
33801,34612
33801,36515
33801,40221
33801,45855
33802,35401
33802,37715
33802,41238
33803,40589
33803,42016
33803,46292
33804,45153
33804,49173
33805,35791
33805,36469
33805,39765
33805,39785
33805,47061
33806,46421
33806,48783
33808,33808
33808,34998
33809,37386
33809,42757
33810,33900
33810,35061
33810,37440
33811,49784
33812,33812
33812,39772
33812,44856
33812,47724
33813,40249
33813,44179
33813,44360
33813,45746
33813,46220
33813,49545
33814,37713
33814,37848
33815,38950
33815,43599
33816,35313
33816,35791
33816,38689
33816,39785
33816,43695
33817,42876
33817,48136
33818,33893
33818,37569
33818,41499
33818,48142
33819,37169
33819,39472
33819,42319
33819,48591
33819,49448
33820,33954
33820,39119
33820,40956
33820,44639
33820,45122
33820,45212
33820,46666
33820,48306
33821,39666
33821,48007
33822,44980
33823,36641
33824,46293
33825,41319
33825,42574
33825,48917
33826,33826
33826,45320
33827,36621
33827,38247
33827,41358
33827,46596
33828,38199
33828,38215
33828,40354
33828,41072
33828,41201
33828,48669
33828,49391
33829,37334
33829,38175
33829,43339
33830,34051
33830,34495
33830,39563
33830,42567
33830,46764
33831,40549
33831,49883
33832,42612
33832,46415
33833,44858
33834,42977
33835,35245
33835,36565
33835,40501
33835,46452
33836,42329
33837,37628
33837,45929
33838,39908
33838,47791
33839,43274
33839,48014
33840,39480
33840,49237
33841,33841
33841,34726
33841,38858
33842,35088
33842,40510
33843,43119
33843,47719
33843,48498
33844,43412
33844,49160
33845,38121
33845,39961
33845,40514
33846,33846
33847,37336
33848,34542
33848,36037
33848,47978
33849,48652
33850,40640
33851,47694
33853,38834
33853,40070
33854,47760
33854,48168
33855,33855
33855,34056
33855,39196
33856,42113
33856,44232
33856,47251
33856,48072
33857,39394
33857,41955
33857,48043
33857,49020
33858,35563
33858,49092
33859,33859
33859,34067
33859,37868
33859,49618
33860,46266
33860,47062
33860,48816
33861,41015
33862,33862
33863,33863
33863,37169
33863,39472
33863,42319
33863,48591
33864,33936
33864,37319
33864,37558
33864,38225
33864,38483
33864,38759
33864,40085
33864,40244
33864,40406
33864,41963
33864,43338
33864,43689
33864,45543
33864,46239
33864,47794
33864,49608
33865,35414
33865,42268
33866,38722
33866,40660
33866,43927
33866,44605
33866,48843
33868,33959
33868,35165
33868,38583
33868,40386
33868,41549
33868,42248
33868,43883
33868,45304
33869,35234
33869,41093
33869,46610
33869,47140
33870,37126
33870,47329
33871,35790
33871,37526
33872,33872
33872,39770
33873,35917
33873,36603
33873,38789
33873,41318
33873,43539
33873,48855
33874,34207
33874,49461
33875,40252
33875,48889
33876,41873
33876,42381
33876,43508
33877,41906
33877,43673
33877,47290
33878,35731
33878,37250
33878,43593
33879,41792
33880,35535
33880,37664
33880,46712
33881,34041
33882,35366
33882,36801
33882,45722
33882,48473
33882,49133
33883,40203
33883,48285
33884,37332
33884,49052
33884,49334
33885,33885
33885,39094
33886,37980
33886,45949
33887,36952
33888,34975
33888,36149
33888,36774
33888,38427
33888,40802
33889,49232
33890,33890
33890,37888
33890,44572
33891,34372
33891,35116
33891,41372
33892,49562
33893,37569
33893,39805
33893,41499
33894,38979
33894,46323
33895,33895
33895,38372
33895,46037
33895,47402
33896,36760
33896,39386
33896,42281
33896,43259
33896,45161
33897,34258
33897,37420
33897,38616
33898,47734
33899,33899
33899,45177
33900,35061
33901,33901
33901,41238
33903,39909
33903,43191
33903,44700
33903,45635
33903,46236
33903,48881
33904,48817
33904,49568
33905,34294
33905,35962
33905,42585
33905,44530
33905,45373
33905,45904
33906,44588
33907,34386
33907,35216
33907,35540
33907,38601
33907,41044
33907,41366
33907,42755
33907,43176
33907,44120
33907,44459
33907,44618
33907,44714
33907,44728
33907,49050
33907,49065
33907,49694
33908,38196
33908,40424
33908,43375
33909,38372
33909,41099
33909,47402
33910,36752
33910,39450
33911,42875
33911,44399
33911,45150
33912,36324
33912,37610
33913,48157
33913,49939
33914,36616
33914,49844
33915,36755
33916,34152
33916,36653
33916,38046
33917,39531
33917,44517
33917,45107
33918,35672
33918,37353
33918,43653
33918,47486
33919,34142
33919,34225
33920,46503
33920,48418
33920,48618
33921,36649
33921,38341
33922,39380
33922,44789
33923,35223
33923,36116
33923,42028
33923,44284
33924,38185
33924,46254
33924,47149
33924,47522
33925,40167
33925,42650
33926,39617
33926,40004
33926,42305
33926,46940
33927,33927
33927,46709
33927,49477
33928,36227
33929,36161
33929,46257
33930,43281
33930,47137
33931,39218
33931,39238
33931,43503
33932,42152
33932,45829
33932,47446
33932,49140
33932,49652
33933,35398
33933,39573
33933,46043
33933,48751
33934,34951
33934,37679
33934,45253
33934,46529
33934,48578
33935,33935
33935,42539
33935,47869
33936,37558
33936,43338
33937,46232
33938,36177
33938,43559
33939,33939
33939,39410
33939,40497
33940,38624
33940,46636
33940,48900
