29105,41080
29105,48881
29106,30880
29106,39167
29106,49212
29107,34082
29107,39727
29107,48287
29107,48793
29108,33110
29108,38219
29109,36404
29109,38711
29109,40616
29109,42008
29109,48396
29110,32824
29110,37059
29110,41412
29110,47659
29111,31549
29111,49722
29112,40760
29112,40760,44352
29112,44352
29113,32582
29113,34332
29113,37552
29113,45676
29114,32734
29114,34264
29114,39163
29114,40561
29114,40744
29114,49685
29115,35865
29115,39167
29115,43659
29115,49863
29116,40116
29117,29117
29117,39546
29117,40566
29117,49007
29118,49277
29119,32782
29119,36945
29119,40054
29120,30499
29120,48884
29121,48134
29122,34624
29122,42543
29122,44821
29122,47823
29123,30672
29123,42633
29123,49412
29124,31955
29124,32426
29124,47248
29125,29483
29125,31061
29125,38623
29125,39075
29125,45744
29126,32021
29126,49323
29127,37833
29128,29128
29128,34788
29128,43597
29129,32660
29129,35664
29129,40957
29129,49990
29130,29791
29130,30024
29130,30827
29130,31019
29130,33385
29130,40963,43817
29130,45300
29130,46156
29131,29697
29131,35824
29131,37388
29131,40472
29131,46576
29132,39225
29132,39357
29132,40965
29132,43966
29132,43994
29132,45605
29132,47617
29132,49531
29133,30946
29133,40514
29133,44376
29133,45943
29134,32698
29134,32723
29134,41195
29134,43821
29135,29135
29135,30734
29136,34996
29136,36492
29136,48411
29137,38460
29137,40895
29137,45012
29138,34106
29138,35129
29139,29139
29139,44992
29139,47571
29139,49254
29140,47848
29141,33327,43405
29142,29499
29142,30092
29142,30434
29142,30851
29142,36602
29142,38228
29142,42259
29142,42726
29142,42726,43820
29142,46811
29143,36985
29143,37941
29143,38139
29143,40793
29144,29473
29144,38091
29144,39713
29144,46574,47805
29144,47805
29144,47805,47930
29144,47930
29145,42834
29145,49915
29146,45612
29146,46237
29146,49091
29146,49463
29147,29147
29147,33246
29147,37460
29148,45419
29148,48561
29150,31437
29151,45860
29152,30947
29152,42997
29152,47575
29153,33473
29153,36146
29153,37149
29153,48675
29154,29154
29154,29653
29154,30774
29154,35758
29154,36078
29154,41863
29154,49219
29155,29360,45574
29155,38377,45574
29155,39258
29155,41709
29155,42242
29155,44499
29155,45574
29155,46000
29156,33704
29156,40329
29158,33608
29158,39843
29159,31421
29159,32516
29159,40483
29160,32137
29160,46461
29162,30454
29162,34928
29162,35719
29162,37389
29162,38193
29162,46922
29162,48355
29163,29163
29164,41867
29164,44754
29165,33426
29165,33646
29166,40074
29166,40388
29166,41382
29166,41404
29167,30221
29167,38603
29169,34774
29169,44858
29169,47679
29170,39618
29170,47064
29171,29572
29171,37910
29171,41384
29172,31343
29172,36157
29172,44023
29173,45611
29173,45611,48301
29173,46360
29173,48301
29174,29297
29174,31291
29174,40632
29174,42757
29174,44355
29175,41789
29175,46723
29176,44738
29176,49384
29177,46399
29177,46399,47611
29177,46950
29177,49730
29178,29178
29178,30747
29178,43997
29179,31684
29179,37368
29180,30066
29180,46844
29180,49098
29180,49333
29181,29456,36600
29181,32204
29181,32688
29181,36600
29181,43016
29181,43551
29182,29182
29183,32353
29183,37911
29183,41157
29183,41301
29184,42846
29184,44463
29184,47876
29185,29225
29185,39128
29185,41734
29185,44126
29185,47336
29186,32070
29186,39253
29186,39429
29186,40225
29186,41808
29186,43027
29186,44051
29186,48399
29186,49743
29187,31038
29187,32172
29187,39477
29187,44664
29187,46259
29188,29188
29188,45962
29189,29618
29189,32073
29190,37032
29190,45242
29190,48921
29190,49191
29191,30714
29191,30937,40353
29191,30948
29191,31316
29191,38639
29191,40353
29192,49247
29193,29214
29193,29941
29193,48899
29195,33465
29195,35557
29195,35886
29195,42095
29196,29196
29196,35631
29196,36587
29196,41805
29197,35836
29197,42300
29197,46913
29197,47469
29198,29198
29198,29883
29198,32303
29198,36668
29198,40378
29199,42116
29199,46888
29199,48616
29200,45558
29201,36342
29201,42163
29201,42426
29202,29202
29202,37407
29202,44667
29202,46578
29202,47992
29203,36992
29203,48685
29204,30482
29204,32027
29204,40992,47474
29204,42081
29204,47474
29205,30260
29205,35322
29205,46338
29206,32612
29206,34112
29206,35002
29206,36072
29206,40492
29206,41573
29206,42355
29206,49503
29207,30203
29207,42440
29208,45197
29208,49468
29209,35616
29209,35616,49120
29209,47918
29209,49080
29210,35575
29210,41867
29210,48584
29212,29212
29212,30721
29212,43485
29213,43482
29214,36542
29214,48899
29214,48927
29215,29282
29215,45139
29215,45938
29216,29449
29216,34262
29216,38290,38535,45759,49652
29216,38535,45759,49621,49652
29216,38535,45759,49652
29217,31329,35868
29217,31962
29217,36894
29218,30420
29218,30565
29218,31612
29219,36907
29219,41969
29219,43547
29219,49361
29220,33721
29220,49051
29221,32979
29221,35044
29222,31380
29223,32522
29223,45525
29223,48230
29223,49935
29225,29395
29225,30343
29225,31370
29225,32937
29225,33036
29225,33814
29225,34508
29225,35051
29225,35174
29225,36286
29225,37232
29225,37323
29225,37639
29225,39128
29225,40774
29225,41054
29225,41734
29225,42224
29225,42318
29225,43528
29225,44126
29225,44561
29225,45181
29225,47336
29225,47454
29225,47893
29225,48129
29225,49147
29226,30534
29226,31966,36785
29226,32037,36785
29226,32317,36785
29226,36785
29226,36785,46182
29226,40450
29227,29227
29227,48783
29228,35402
29229,37893
29229,37893,39479
29230,32306
29230,42840
29231,35585
29231,39958
29232,33141
29233,32187
29233,37575
29234,30350
29234,34993
29234,42483
29235,31787
29235,31787,44131
29235,44131
29235,45230
29236,31087
29237,45173
29237,47306
29238,30180
29238,38453
29239,34356
29239,41371
29239,49448
29239,49870
29240,29615
29240,33603
29240,35562
29240,36846
29240,46504
29241,32006
29241,33157
29241,44894
29241,47242
29241,49886
29242,32200
29242,36878
29242,45493
29243,42862
29243,42862,48451
29243,45409
29244,31085
29244,36440
29244,38054
29244,45714
29244,49999
29245,36783
29245,36783,42193
29245,42193
29245,42813
29246,29246
29246,34473
29246,36587
29246,41805
29247,29747
29247,34858
29247,42546
29248,37538
29249,48009
29250,33386
29251,30309
29251,31412
29251,32537
29251,35650
29251,37700
29251,37715
29251,39581
29251,43560
29251,44758
29251,46033
29251,49182
29252,33561
29252,34075
29252,41502
29253,29785
29253,31806
29253,34727
29253,39532
29253,41540
29253,42742
29253,45625
29254,33652
29254,34091
29254,39100
29254,40758
29254,42140
29254,47595
29256,41077
29256,44349
29257,35735
29257,38429
29257,38429,40073
29257,40073
29257,41283
29257,43097
29259,32439
29259,33956
29259,38770
29259,43732
29259,47637
29259,49029
29261,38089
29261,42387
29262,29262
29262,30049
29262,30049,40714
29262,47268
29263,31059
29263,33116
29263,33754
29263,43033
29264,40433,47825
29265,29265
29265,30731
29265,41146
29266,33272
29266,34215
29266,35427
29266,37775
29266,42767
29266,44676
29266,47718
29267,30604
29267,31397
29267,31449
29267,31485
29267,33401
29267,36069
29267,36415
29267,38376
29267,38522
29267,38653
29267,41582
29267,42032
29267,42111
29267,44422
29267,46123
29268,37319
29269,31113
29269,32215
29269,33076
29269,35208
29270,29565
29270,32828
29270,32828,39080
29270,34925
29270,34973
29270,40596
29270,43177
29270,45424
29270,47210
29270,47221
29270,47926
29271,35497
29272,30934
29272,42023
29272,45278
29272,46763
29273,39393
29273,44269
29274,36982
29274,37886
29274,38715
29274,46539
29274,49601
29275,35137,47788
29275,44587
29275,46522
29276,32368
29276,34754
29276,38289
29276,39541
29276,44772
29276,49300
29277,41987
29278,35189
29279,29279
29279,33950
29279,35171,44614
29279,36174,44614
29279,44614
29279,44614,47683
29280,34106
29280,36409
29280,39745
29280,48083
29280,48267
29281,36132
29281,41605
29281,45219
29281,48719
29281,49100
29282,29306
29282,29959
29282,33010
29282,35453
29282,35453,42963
29282,36792
29282,37075
29282,38464
29282,40105
29282,41322
29282,42833
29282,42963
29282,43443
29282,43989
29282,45499
29282,45938
29283,29283
29283,44657
29283,46268
29284,47511
29285,30420
29285,31361
29285,37440
29286,38490
29286,42102
29287,29817
29287,30362
29287,30750
29287,35944
29287,36816
29287,37312
29287,38789
29287,41767
29287,42772
29287,47621
29288,30590
29288,37544
29288,39918
29288,46885
29289,29761
29289,31775
29289,37219
29289,41678
29289,42972
29289,43066
29289,43163
29289,44148,49956
29289,45053
29289,47725
29289,48547
29289,48653
29289,49956
29290,31484,41947
29290,37015
29290,40375
29290,41947
29290,46459
29290,47849
29291,30064
29291,35679
29291,36297
29291,39340
29291,42815
29291,46555
29291,48359
29292,29292
29292,29545
29292,30566
29292,31256
29292,39114
29292,47964
29292,48579
29292,49678
29293,32674
29293,34912
29294,29294
29294,36453
29294,45782
29295,29295
29296,29296
29296,32004
29297,31291
29297,40632
29297,42757
29298,29298
29298,34874
29298,39924
29299,29299
29300,29328
29300,35102
29300,41819
29300,48276
29301,45416
29301,48317
29302,29302
29302,36154
29302,40671
29302,41681
29302,48461
29303,32650
29303,33885
29303,38116
29303,40719
29303,41312
29303,41337
29303,48918
29303,49983
29304,29304
29304,32609,44084
29304,44084
29305,33102
29305,33102,33644
29305,33644
29306,37075
29306,42963
29307,29307
29307,40429
29308,32992
29308,36918
29308,37628
29308,39119
29308,39303
29308,39997
29309,29309
29310,29410
29310,30586
29310,30759
29310,34729
29310,36725
29310,39661
29310,42985
29310,45409
29310,49383
29311,33446
29311,37190
29312,29312
29312,29821
29312,32081
29313,33800
29313,45691
29314,29314
29314,41317
29315,31054
29315,32106
29315,35149
29315,35566
29315,35738
29315,38883
29315,45091
29315,47466
29315,47719
29315,47739
29315,49799
29316,29316
29316,35317
29317,29317
29317,36921
29317,42947
29317,45906
29318,30355
29318,33111
29318,39716
29318,43481
29319,29431
29319,39501
29319,42455
29319,45678
29319,48503
29320,32361
29320,32983
29320,33409
29320,33792
29320,34526
29320,34526,49447
29320,39676
29320,44283
29322,29322
29322,31078
29322,34073
29322,37315
29322,39117
29322,46576
29322,46773
29323,36869
29323,43994
29323,49334
29324,34775,41838
29324,38569
29324,41838
29324,41838,44403
29325,34306
29325,42447
29325,43664
29326,29326
29326,30264
29326,31210
29326,33495
29326,49145
29326,49688
29327,46387
29327,48985
29328,33513
29328,35102
29328,36729
29328,36868
29328,41819
29328,44866
29328,46290
29328,46979
29328,47840
29328,48276
29329,32526
29329,32939
29329,34378
29329,43437
29329,45093
29329,47393
29330,29330
29331,32170
29331,36382
29331,37275
29331,44000
29332,32191
29332,33426
29332,48496
29333,29333
29334,32377
29335,31252
29335,35256
29335,45292
29335,47383
29336,41162
29337,34170
29337,39052
29337,45702
29337,48220
29338,29737
29338,34297
29338,36821
29338,41920
29339,29339
29339,32294
29339,49510
29340,30165
29340,46687
29341,29710
29341,33661
29341,36397
29341,41453
29342,36979
29342,40315
29342,41896
29342,42968
29343,36068
29343,42079
29344,33819
29344,45468
29344,48925
29345,36180
29345,36459
29345,39335
29345,47405
29345,49539
29346,40607
29346,48576
29347,29347
29348,48723
29349,39951
29351,29695
29352,35495
29353,33548,47299
29353,37611
29353,40356
29353,47299
29353,48349
29354,43068
29354,46403
29355,32039
29355,42340
29355,49517
29356,29356
29356,30842
29356,35458
29356,37585
29357,32443
29357,38138
29357,48865
29358,35018
29358,35398
29358,40317
29358,44701
29358,46601
29360,29569
29360,38377
29360,39258
29360,41709
29360,42852
29360,44499
29360,46000
29360,46874
29360,47326
29361,31631
29361,34389
29361,43751
29361,44278
29362,29591
29362,35099
29362,39721
29362,42808
29363,46624
29364,30283
29364,31676
29364,32669
29364,33557
29364,36458
29364,37773,48711
29364,42052
29364,48711
29365,38681
29366,29366
29367,48233
29367,48877
29368,32850
29368,36066
29368,44164
29368,45978
29368,47903
29369,33552
29370,35351
29370,43435
29371,29371
29371,30916
29371,35976
29371,36679
29371,40475
29372,35290
29373,34229
29373,34981
29373,43473
29373,46011
29374,29374
29374,41789
29375,30993,44573
29375,36347
29375,42550
29375,44573
29376,29376
29377,31254
29377,36587
29377,38291
29377,39342
29377,39582
29378,41264
29378,47313
29379,30898
29379,30983
29379,31025
29379,34833
29379,38757
29379,40162,46983
29379,40771
29380,41591
29380,43028
29380,44732
29380,48174
29380,48627
29380,49632
29381,45582
29381,49391
29382,29382
29382,36826
29383,29695
29383,35414
29383,38951
29383,39086
29383,46737
29383,47036
29383,49289
29383,49502
29384,32053
29384,39286
29384,44006
29385,29878
29385,30247
29385,31774
29386,35415
29387,29387
29387,37012
29387,37524
29387,49730
29388,30109
29388,30109,39660
29388,39660
29389,41778
29390,29390
29390,42440
29390,43759
29392,29392
29392,32199
29392,34582,39611
29392,39611
29392,39611,48344
29392,39611,49714
29393,48463
29393,49089
29395,34508
29395,36286
29395,41054
29395,42224
29395,43528
29395,44561
29395,44838
29395,47454
29395,47517
29396,37882
29396,40040
29396,41999
29396,46891
29397,33735
29397,41347
29397,43670
29398,35969
29398,36163
29399,40418
29399,48374
29399,48521
29401,29439
29401,33341
29401,40061
29401,43819
29401,47950
29402,30013
29402,38997
29402,42344
29403,49153
29403,49795
29404,40453
29404,40891
29404,44689,45624
29404,47798
29404,47917
29404,48498
29404,49245
29405,29711
29405,37723
29405,48598
29406,36254
29406,37272
29406,44282
29406,44665
29406,46875
29406,48025
29407,36437
29407,44124
29408,39384
29408,42709
29409,34402
29409,49818
29410,30759
29410,45196
29410,45409
29411,39316
29411,41191
29411,44661
29411,48804
29412,42311
29412,45126
29412,48545
29413,35820
29414,39180
29414,42855
29414,48269
29414,49707
29415,40836
29416,34826
29417,37957
29417,39023
29417,39023,48776
29417,43804
29417,48776
29418,29418
29419,38622
29419,39550
29419,49824
29420,30224
29420,36274
29420,38289
29420,45005
29421,35341
29421,36802
29422,33676
29422,42553
29422,45401
29422,49167
29423,31183
29423,41060,45865
29424,29424
29424,43498
29424,45584
29425,29425
29425,37288
29425,41624
29425,45881
29425,49177
29426,49590
29428,37792
29428,46766
29428,48753
29429,35540
29429,38345
29429,47449
29429,48195
29429,49841
29429,49995
29430,34232
29430,35788
29430,43430
29430,44962
29431,29431
29431,42455
29431,48503
29432,34312
29432,42976
29433,30374
29433,36526
29433,37937
29433,40523
29433,40698
29433,41796
29433,43189
29433,44308
29433,45461
29434,34236
29435,31790
29435,32628
29435,48696
29436,31742
29436,33359
29436,33708
29436,35622
29436,45452
29437,36190
29437,36648
29437,36997
29437,43679
29437,44506
29437,46040
29437,47042
29437,49997
29438,29438
29438,32488
29439,29573
29439,30483
29439,33341
29439,35871
29439,36357
29439,37720
29439,40061
29439,40096
29439,41598
29439,43750
29439,43783
29439,43819
29439,44505
29439,46018
29439,47287
29439,47866
29439,47950
29440,39421
29441,32108
29441,33923
29441,42766
29442,33912,39658
29442,34868,39658
29442,36301,39658
29442,38508,39658
29442,39658
29443,34003
29443,38182
29443,45052
29444,30745
29444,33380
29444,34430
29444,46907
29444,48054
29445,36274
29445,40814
29446,39287
29446,46836
29447,30550
29447,32803
29447,37310
29447,41416
29447,45800
29448,30556
29448,30776
29448,32347
29448,38904
29449,49621
29450,38270
29450,40355
29450,44438
29450,44775
29450,47785
29451,32763
29451,41692
29451,44729
29452,32038
29452,47795
29453,42437
29453,48552
29454,39774
29454,40110
29454,45757
29455,32404
29455,45664
29455,47991
29456,32688
29456,36600
29457,30420
29457,32778
29457,42876
29458,30082
29459,45460
29459,48956
29460,41068
29461,30040
29461,31284
29461,31944
29461,48529
29462,30228
29462,38301
29462,43047
29463,30750
29463,37312
29463,41767
29464,36892
29465,34696
29465,42307
29465,42338
29466,36144
29466,42921
29467,32633
29467,37609
29467,40784
29467,42810
29467,43689
29468,40639
29468,41068
29468,45999
29468,46961
29469,33271
29469,33271,49160
29469,35845
29469,39446,44195
29469,48997
29469,49160
29470,30042
29470,46940
29471,31408
29471,33643
29471,45289
29471,47318
29472,44281
29473,38091
29473,46574
29474,29474
29474,41248,43385
29474,43385
29475,29475
29476,29476
29476,35623
29476,42733
29476,43431
29476,43745
29476,47027
29477,29477
29477,43686
29477,45554
29478,42440
29478,43759
29478,44172
29478,48452
29478,49676
29479,29479
29479,33288
29481,41221
29482,39296
29482,41670
29483,31061
29483,39075
29484,29484
29484,30166
29484,32345
29485,33294
29485,39434
29485,39583
29485,44181
29486,34849
29486,36679
29486,42235
29486,44577
29487,41255
29488,39963
29488,41602
29488,44345
29489,33268
29489,33809
29489,33809,36064
29490,30006
29490,30883
29490,30990
29490,36245
29490,39438
29490,41924
29490,43297
29490,44351
29491,45162
29492,33589
29492,36603
29492,49686
29493,37486
29494,31574
29494,44420
29495,35583
29495,38785
29495,40550
29495,47234
29495,48939
29496,41698
29496,44621
29496,47648
29496,49143
29497,31896
29497,34481
29497,38221
29497,41389
29498,34244
29498,38967
29498,49910
29499,46811
29499,49224
29500,31372
29501,31609
29501,39588
29502,38438
29502,42127
29502,48388
29502,49341
29503,42452
29503,47119
29504,39398,44719
29504,44719
29505,45413
29506,39476
29506,41215
29506,47983
29507,31208
29507,33913
29507,46536
29507,48806
29507,49431
29508,30198
29508,38759
29508,42350
29508,44748
29508,46576
29509,33569
29509,35564
29509,36143
29509,37973
29510,33730
29511,39923
29511,40754
29513,29513
29513,36458
29513,44595
29514,35992
29515,46185
29516,33859
29516,46332
29516,46710
29517,33516
29517,49052
29518,45828
29518,46945
29519,29543
29519,31229
29520,30424
29520,30949
29520,34052
29520,34639
29520,37340
29520,38302
29520,42871
29520,44663
29521,35757
29521,38029
29521,38500
29521,45336
29522,31712
29522,32253
29522,49866
29523,29828
29523,30662
29524,29524
29524,34435
29525,29853
29525,39578
29525,46026
29525,46178
29526,29526
29526,36830
29527,30775
29527,33772
29528,29528
29528,32786
29528,45383
29529,36667
29529,43725
29529,48511
29529,49343
29530,31158
29530,37994
29530,48990
29532,39830
29532,48946
29533,34438
29533,36875
29533,40373
29533,48270
29534,29619
29534,32675
29534,36712
29535,35914
29535,39354
29536,32767
29537,35522
29537,38940
29537,39132
29537,42199
29538,31720
29538,38335
29539,31283
29539,32196
29539,38629
29540,31125
29540,32934
29540,42874
29541,42961
29541,46296
29542,31766
29542,35241
29542,36408
29542,43709
29542,44812
29542,47912
29542,48640
29543,31229
29543,47106
29544,29544
29544,31938
29544,39612
29544,41269
29545,30146
29545,30259
29545,31256
29545,32602
29545,33900
29545,35046
29545,35530
29545,36923
29545,37105
29545,37198
29545,37309
29545,38113,44015
29545,38294
29545,40556
29545,40570
29545,41768
29545,42780
29545,43000
29545,43290
29545,44369
29545,44999
29545,46049
29545,48579
29545,48896
29545,49499
29545,49678
29546,29922
29546,35462
29546,39141
29546,43019
29546,45099
29547,36108
29547,36620
29547,43457
29547,46974
29548,35432
29548,37911
29548,41157
29550,43299
29550,44711
29551,31090
29551,31669
29551,40238
29551,49628
29552,30656
29552,35229
29552,43213
29552,44560
29552,47655
29553,42837
29554,39483
29554,44234
29554,46967
29555,43329
29556,30910
29556,44494
29557,31060
29558,34955
29558,44570
29558,45163
29558,46903
29559,33705
29559,35213
29559,48096
29559,49702
29560,38263
29560,38263,45619
29560,42731
29560,45619
29560,45619,46124
29561,31203
29561,32183
29561,37733
29561,47342
29562,49437
29563,36076
29564,32211
29564,34546
29564,34698
29564,36797
29564,43104
29564,45635
29565,29565
29565,37616
29565,42104
29565,47926
29566,45492
29567,30513,39460,44551
29567,31486
29567,31486,40168
29567,40168
29567,40168,44551
29567,40168,45853
29567,42373
29567,44914
29568,30885
29568,30885,46148
29568,33391
29568,41452,48161
29568,44491
29568,44491,46148
29568,45055
29568,45127
29568,46148
29568,48291
29569,38377
29570,47858
29571,43911
29573,39965
29573,44505
29573,46018
29574,29574
29574,44279
29574,46895
29575,30215
29575,46320
29575,49283
29575,49417
29576,31394
29576,35615
29577,41601
29577,42406
29577,44043
29578,35619
29578,35842
29578,36854
29578,37900
29578,48148
29578,48540
29578,49315
29579,39116
29580,29580
29580,40239
29580,44553
29581,30867
29581,30867,47974
29581,33245,47974
29581,36136
29581,36136,47974
29581,37915
29581,38371
29581,42276
29581,42276,47974
29581,47974
29582,40236
29583,29635
29583,31398
29584,35349
29584,40267
29585,42366
29586,30130
29586,39665
29586,43617
29586,44737
29587,30018
29587,32349
29587,40348
29587,41517
29587,46706
29587,47925
29588,32825
29589,33233
29589,43579
29589,49109
29590,45010
29591,30569
29591,35099
29591,40463
29591,42808
29591,48905
29592,30055
29592,42968
29592,45023
29592,46095
29593,33086
29594,32233
29594,45627
29594,45818
29594,49785
29595,44950
29596,41297
29598,32134
29598,36933
29598,40709
29599,33867
29600,35135
29600,35282
29600,38583
29601,31357
29601,39705
29601,46982
29602,29792
29602,45080
29603,36254
29604,47245
29605,30094
29605,37527
29605,41669
29606,31862
29606,42308
29607,38704
29607,38704,43374
29607,47286
29608,29788
29608,29788,39567
29608,39567
29609,29655
29609,40481
29609,41330
29610,36916
29610,37393
29610,37998
29610,39013
29610,39758
29610,42187
29610,47847
29610,49453
29611,39699,43277
29611,43277
29611,43277,48152
29611,48152
29611,48297
29613,49554
29614,42581
29615,33603
29616,34530
29616,36708,46206
29616,38364
29616,38364,46206
29616,46206
29616,46206,46989
29617,46007
29618,36490
29618,48567
29619,32675
29619,36712
29619,39323
29619,41331
29619,41590
29620,32916
29620,45058
29621,35599
29621,36207
29621,37661
29621,38533
29621,40159
29621,45101
29622,31977
29622,34496
29622,36936
29622,47739
29623,29623
29623,33440
29623,40205
29624,30992
29624,37281
29624,38850
29625,33013
29625,33891
29625,38008
29625,40557
29625,40900
29625,44128
29625,44218
29625,45795
29625,48677
29626,35000
29626,38278
29626,41746
29626,42027
29626,46334
29627,32100
29628,36995
29628,37183
29628,41474
29629,37520
29630,34628
29630,39667
29630,41483
29631,49458
29632,35181
29632,49434
29633,30032
29633,32371
29633,33068
29633,35186
29633,36443
29633,44866
29633,48681
29634,39852
29634,40441
29634,42924
29634,42924,45237
29635,30155,37719
29635,30716
29635,31398
29635,31398,34451
29635,31726
29635,34225,38743
29635,35021
29635,37181
29635,44342
29635,45306
29635,47942
29636,29898
29636,33727
29637,32891
29637,33683
29637,34856
29637,41335
29637,45263
29637,45596
29637,45882
29638,34260
29638,34260,34382
29638,34260,35881
29638,34260,39763
29638,34260,41537
29638,34260,46736
29639,38703,39831
29639,38832
29639,39831
29639,39831,46893
29639,45844
29640,29733
29640,34733
29640,38968,40630
29640,40339
29640,40630
29640,49636
29641,37581
29642,37936
29642,44348
29642,49414
29643,36074
29643,41697
29644,36047
29644,42577
29644,49674
29645,33500
29645,42966
29646,32137
29646,35251
29646,45766
29646,46461
29647,34546
29647,43830
29647,46266
29648,47972
29649,36071
29649,43615
29650,29650
29650,36087
29650,44650
29650,47920
29651,37477
29652,29923,40404
29652,31843
29652,40404
29653,35758
29653,36078
29654,41816
29655,40481
29655,40779
29655,41330
29656,44248
29657,31133
29657,41905
29657,43936
29658,33245
29658,44055
29659,30775
29660,38675
29660,38900
29660,46274
29660,49032
29661,33792
29661,34004
29661,44283
29661,46409
29661,47699
29662,30850
29662,30850,32384
29662,30850,33253
29662,32384
29662,33253
29662,45861
29663,37534
29663,46554
29664,29664
29664,30376
29664,31482
29665,29867
29665,29867,33850
29665,33850
29665,42978
29666,29803
29666,36402
29666,44068
29666,48444
29666,48639
29667,29667
29668,31679
29668,36949
29668,40924
29668,44760
29668,48306
29669,29901
29669,32813
29669,40658
29669,41242
29669,43110
29669,49483
29670,34826
29670,35013
29670,35013,41188
29670,39629
29670,41188
29671,29671
29671,42604
29671,48485
29672,31066
29672,36750
29673,37243
29674,30535
29674,31411
29674,34109
29674,34109,39802
29674,34109,40983
29674,34109,48003
29674,34241
29674,39802
29675,33623
29676,34200
29677,30847
29677,33132
29678,32593
29678,35720
29678,48082
29679,33909
29679,33909,45279
29679,38931
29679,42680
29679,42680,45279
29679,45279
29679,45279,49287
29679,49287
29680,47872
29680,47965
29681,30031
29681,34537
29681,35879
29682,31288
29682,37525
29682,45693
29682,46327
29683,29930
29683,30474
29683,33924
29683,38206
29684,39192
29684,43218
29685,30810
29685,31942
29685,34639
29685,35600
29685,39312
29686,30979
29686,40376
29686,41875
29687,39911
29687,48817
29688,37267
29688,48268
29689,43398
29689,45980
29690,33714
29690,35919
29690,37741
29690,45739
29691,33546
29691,33546,40302
29691,39572
29691,47279
29692,29692
29692,31302
29692,36612
29693,31923
29693,36942
29693,39503
29693,41971
29694,32751
29694,36486
29694,37248
29694,37499
29694,43158
29697,34073
29697,37820
29697,46576
29697,46773
29698,34236
29698,36720
29699,31519
29699,37290
29699,40167
29700,45479
29701,37882
29701,37882,40261
29701,40261
29702,38507
29702,43424
29703,36881
29703,42930
29703,46113
29703,48406
29704,29704
29704,36998
29704,41214
29704,46135
29704,48758
29704,49532
29705,30482
29705,45968
29705,46933
29705,47474
29706,31286
29706,34719
29706,35340
29706,41810
29707,30269
29707,39841
29708,31208
29708,39442
29708,40066
29708,46441
29708,47966
29709,32152
29709,35576
29709,35576,42198
29709,35576,45078
29709,39019
29709,40644
29709,42198
29710,33661
29710,36397
29710,41453
29710,41503
29711,29913
29711,37723
29711,48598
29712,29712
29713,33601
29713,44056
29713,48838
29714,29714
29715,32921
29715,38666
29715,49892
29716,48506
29717,41668
29717,46141
29718,29945
29718,32844
29718,41504
29718,41880
29718,45358
29719,30473
29719,34220
29719,38220,46583
29719,43875
29719,45666
29719,46107
29719,49199
29720,38678
29720,38678,44904
29720,38678,48045
29720,46487
29720,48045
29721,29721
29721,32137
29721,33284
29721,41854
29721,46461
29722,30011
29722,33015
29722,36597
29722,48146
29723,31725
29723,32468
29723,39007
29723,40088
29723,41634
29724,42443
29724,49864
29725,29725
29725,37205
29725,44009
29725,44074
29725,44212
29725,47377
29726,29943,39388
29726,39388
29727,32408
29727,38761
29728,30530
29728,32127
29728,32409
29728,37467
29728,41122
29728,44357
29728,48651
29728,49242
29729,33859
29729,34690
29729,36820
29729,44476
29729,46710
29730,34779
29730,37741
29730,38196
29730,38600
29730,40216
29731,34258
29731,38061
29732,36100
29732,41089
29732,45276
29732,46752
29732,47898
29732,48003
29733,29733
29734,30043
29735,36882
29735,42192
29735,47489
29736,33788
29738,29738
29738,45086
29738,48863
29739,35149
29739,39190
29740,32977
29740,32977,40847
29740,40847
29740,43567
29740,43835
29741,29770
29741,31348,43713
29741,36996
29741,38662
29741,44127
29741,47573
29741,47952
29742,30739
29742,34068
29742,35797
29742,35854
29742,43386
29742,44265
29743,29743
29743,33125
29743,39305
29743,45761
29744,29744
29744,36889
29745,32763
29745,35213
29745,47176
29745,49702
29746,33149
29746,40329
29746,41319
29747,33367
29747,43386
29748,30256
29748,30256,49004
29748,30534
29748,30534,49004
29748,31911
29748,32037,49004
29748,37039
29748,49004
29749,31470
29749,37070
29750,31959
29751,35661
29751,49578
29752,37922
29752,42358
29752,44075
29752,45524
29753,42089
29753,43566
29753,43599
29754,42258
29754,45284
29754,49636
29755,30757
29755,48437
29756,29756
29756,48336
29756,48785
29758,45793
29758,47015
29758,49726
29758,49801
29759,35720
29759,40854
29759,44503
29759,44687
29759,49870
29760,33261
29760,35032
29760,42397
29760,48124
29762,30349
29762,32129
29762,32129,33316,48457
29762,38301,48457
29762,38775
29762,48457
29763,33626,38530
29763,33626,40462
29763,33626,40954
29763,38530
29763,40462
29763,40954
29763,49882
29764,35200
29764,38819
29764,39014
29764,40688
29764,40688,41968
29764,41968
29765,43250
29765,47916
29766,32638
29766,41821
29767,37828
29768,34009
29768,42294
29768,42616
29768,43774
29768,44794
29768,45959
29768,46324
29769,36693
29769,36693,48350
29769,49823
29770,31348,43713
29770,44127
29770,47952
29771,34874
29771,37506
29771,39924
29771,48146
29772,31072
29772,33229
29772,42552
29773,38991,44602
29773,39813
29773,44602
29774,38511
29775,33656
29775,33902
29775,35874
29775,39470
29775,45327
29775,47808
29776,40411
29776,40411,41348
29776,41348
29776,42257
29776,44677
29776,45838
29777,29777
29777,30153,34044
29777,34044
29777,34044,34129
29777,36887
29777,44624
29778,33142
29778,46828
29779,29779
29779,46191
29780,31191
